Date,Open,High,Low,Close,Adj Close,Volume
2016-11-09,30.292499542236328,30.292499542236328,29.045000076293945,29.372499465942383,24.12810707092285,28179200
2016-11-10,29.197500228881836,29.229999542236328,28.087499618530273,28.764999389648438,23.62908172607422,29856000
2016-11-11,28.639999389648438,28.88249969482422,28.1924991607666,28.385000228881836,23.316930770874023,16962000
2016-11-14,28.227500915527344,28.639999389648438,27.622499465942383,28.610000610351562,23.501760482788086,26612000
2016-11-15,28.575000762939453,28.834999084472656,28.4375,28.75749969482422,23.6229248046875,17999600
2016-11-16,28.81999969482422,28.899999618530273,28.295000076293945,28.572500228881836,23.4709529876709,16990000
2016-11-17,28.477500915527344,28.78499984741211,28.47249984741211,28.69499969482422,23.571578979492188,8694400
2016-11-18,28.912500381469727,28.912500381469727,28.364999771118164,28.522499084472656,23.429880142211914,12270400
2016-11-21,28.610000610351562,28.657499313354492,28.422500610351562,28.587499618530273,23.4832763671875,9200000
2016-11-22,28.457500457763672,28.6825008392334,28.397499084472656,28.457500457763672,23.555700302124023,10324800
2016-11-23,28.225000381469727,28.457500457763672,28.1825008392334,28.354999542236328,23.47085189819336,9386000
2016-11-25,28.479999542236328,28.792499542236328,28.47249984741211,28.690000534057617,23.748157501220703,4609200
2016-11-28,28.8125,29.165000915527344,28.75,29.075000762939453,24.066835403442383,18561200
2016-11-29,29.075000762939453,29.63249969482422,29.045000076293945,29.3174991607666,24.267568588256836,12683200
2016-11-30,28.969999313354492,28.997499465942383,28.540000915527344,28.5575008392334,23.638477325439453,13353200
2016-12-01,28.3799991607666,28.479999542236328,28.157499313354492,28.237499237060547,23.37359619140625,12088800
2016-12-02,28.424999237060547,28.727500915527344,28.40250015258789,28.602500915527344,23.675731658935547,8462800
2016-12-05,28.577499389648438,28.850000381469727,28.295000076293945,28.75,23.797821044921875,10162800
2016-12-06,28.704999923706055,28.905000686645508,28.61750030517578,28.6875,23.746091842651367,11771600
2016-12-07,28.7549991607666,29.424999237060547,28.700000762939453,29.420000076293945,24.35240936279297,10788800
2016-12-08,29.19499969482422,29.407499313354492,29.084999084472656,29.217500686645508,24.184795379638672,8990000
2016-12-09,29.247499465942383,29.344999313354492,28.934999465942383,29.122499465942383,24.106155395507812,11916000
2016-12-12,29.022499084472656,29.447500228881836,28.96500015258789,29.362499237060547,24.304813385009766,16726000
2016-12-13,29.377500534057617,29.795000076293945,29.3700008392334,29.7549991607666,24.629709243774414,9606800
2016-12-14,29.922500610351562,30.107500076293945,29.0,29.00749969482422,24.010961532592773,10513600
2016-12-15,28.9950008392334,29.262500762939453,28.712499618530273,29.25749969482422,24.21790313720703,10830800
2016-12-16,29.309999465942383,29.797500610351562,29.280000686645508,29.725000381469727,24.604877471923828,15695200
2016-12-19,29.875,29.922500610351562,29.577499389648438,29.80500030517578,24.67110252380371,5144400
2016-12-20,29.809999465942383,29.975000381469727,29.690000534057617,29.825000762939453,24.687652587890625,6166000
2016-12-21,29.772499084472656,29.950000762939453,29.627500534057617,29.649999618530273,24.54279136657715,6073200
2016-12-22,29.65999984741211,29.7549991607666,29.540000915527344,29.725000381469727,24.604877471923828,5002800
2016-12-23,29.72249984741211,29.815000534057617,29.635000228881836,29.8075008392334,24.673166275024414,3570400
2016-12-27,29.770000457763672,29.895000457763672,29.642499923706055,29.8125,24.677309036254883,2621600
2016-12-28,29.829999923706055,29.917499542236328,29.61750030517578,29.662500381469727,24.553138732910156,5213200
2016-12-29,29.8075008392334,30.065000534057617,29.6299991607666,30.045000076293945,24.869754791259766,4048000
2016-12-30,30.052499771118164,30.1875,29.774999618530273,29.864999771118164,24.720760345458984,5696000
2017-01-03,29.885000228881836,29.912500381469727,29.450000762939453,29.68000030517578,24.567630767822266,6101200
2017-01-04,29.8075008392334,29.952499389648438,29.645000457763672,29.767499923706055,24.640056610107422,8541600
2017-01-05,29.94499969482422,29.94499969482422,29.4375,29.75,24.625568389892578,6155200
2017-01-06,29.602500915527344,29.782499313354492,29.502500534057617,29.662500381469727,24.553138732910156,8810000
2017-01-09,29.780000686645508,29.877500534057617,29.524999618530273,29.587499618530273,24.491060256958008,6061200
2017-01-10,29.532499313354492,29.677499771118164,29.332500457763672,29.645000457763672,24.53866195678711,6372800
2017-01-11,29.559999465942383,29.90250015258789,29.559999465942383,29.852500915527344,24.710418701171875,5600000
2017-01-12,29.897499084472656,29.982500076293945,29.71500015258789,29.875,24.729045867919922,6534000
2017-01-13,29.825000762939453,29.854999542236328,29.469999313354492,29.762500762939453,24.63591957092285,5775200
2017-01-17,29.850000381469727,30.072500228881836,29.795000076293945,30.05500030517578,24.87803077697754,6962000
2017-01-18,30.05500030517578,30.24250030517578,29.959999084472656,30.00749969482422,24.83871841430664,5786400
2017-01-19,29.842500686645508,30.059999465942383,29.712499618530273,29.81999969482422,24.683513641357422,4725600
2017-01-20,29.8700008392334,29.907499313354492,29.587499618530273,29.815000534057617,24.679370880126953,5106000
2017-01-23,29.88249969482422,29.979999542236328,29.665000915527344,29.69499969482422,24.58004379272461,9114800
2017-01-24,29.684999465942383,29.815000534057617,29.592500686645508,29.702499389648438,24.586252212524414,4850400
2017-01-25,29.559999465942383,29.772499084472656,29.52750015258789,29.7549991607666,24.629709243774414,6880400
2017-01-26,29.674999237060547,29.822500228881836,29.477500915527344,29.6875,24.573835372924805,5508000
2017-01-27,29.989999771118164,30.459999084472656,29.832500457763672,30.342500686645508,25.11600685119629,12540400
2017-01-30,30.417499542236328,30.905000686645508,30.385000228881836,30.612499237060547,25.339506149291992,11280000
2017-01-31,30.610000610351562,31.077499389648438,30.540000915527344,30.93000030517578,25.602313995361328,8781200
2017-02-01,30.68000030517578,30.907499313354492,30.522499084472656,30.655000686645508,25.374685287475586,8219600
2017-02-02,30.739999771118164,30.8799991607666,30.530000686645508,30.864999771118164,25.548513412475586,5004800
2017-02-03,30.975000381469727,31.22249984741211,30.887500762939453,31.052499771118164,25.70371437072754,8227200
2017-02-06,31.100000381469727,31.207500457763672,30.88249969482422,30.96500015258789,25.63129234313965,4192800
2017-02-07,31.017499923706055,31.15999984741211,30.934999465942383,31.082500457763672,25.728553771972656,6258800
2017-02-08,31.059999465942383,31.604999542236328,31.059999465942383,31.575000762939453,26.13622283935547,8594400
2017-02-09,31.575000762939453,31.575000762939453,31.045000076293945,31.162500381469727,25.794767379760742,6426000
2017-02-10,31.125,31.387500762939453,31.0625,31.36750030517578,25.964458465576172,4821200
2017-02-13,31.375,31.530000686645508,31.28499984741211,31.5,26.074132919311523,3542800
2017-02-14,31.2549991607666,31.522499084472656,31.1299991607666,31.5,26.074132919311523,6450400
2017-02-15,31.262500762939453,31.487499237060547,31.139999389648438,31.322500228881836,25.92720603942871,7062000
2017-02-16,31.375,31.552499771118164,31.309999465942383,31.547500610351562,26.113449096679688,4990000
2017-02-17,31.672500610351562,31.74250030517578,31.489999771118164,31.71500015258789,26.25210189819336,9351200
2017-02-21,31.604999542236328,32.122501373291016,31.5,32.064998626708984,26.541812896728516,6306800
2017-02-22,31.9950008392334,32.16999816894531,31.860000610351562,32.11000061035156,26.579063415527344,8544400
2017-02-23,32.1875,32.412498474121094,32.04999923706055,32.29249954223633,26.73012924194336,7606400
2017-02-24,32.212501525878906,32.7400016784668,32.125,32.7400016784668,27.308366775512695,10271600
2017-02-27,32.76750183105469,32.76750183105469,32.29499816894531,32.467498779296875,27.081071853637695,7332800
2017-02-28,32.4900016784668,32.869998931884766,32.38750076293945,32.75,27.316707611083984,8994400
2017-03-01,32.38999938964844,32.564998626708984,32.15250015258789,32.352500915527344,26.985153198242188,9072000
2017-03-02,32.352500915527344,32.90999984741211,32.25,32.73500061035156,27.30419158935547,6120400
2017-03-03,32.67499923706055,32.75,32.45249938964844,32.70000076293945,27.274999618530273,5286000
2017-03-06,32.625,32.747501373291016,32.439998626708984,32.65999984741211,27.241636276245117,8208400
2017-03-07,32.592498779296875,32.779998779296875,32.560001373291016,32.662498474121094,27.243717193603516,7964400
2017-03-08,32.380001068115234,32.529998779296875,32.220001220703125,32.36000061035156,26.99140739440918,6328000
2017-03-09,32.415000915527344,32.54499816894531,32.1775016784668,32.1875,26.8475284576416,5044400
2017-03-10,32.45000076293945,32.54249954223633,32.252498626708984,32.51499938964844,27.120697021484375,5922800
2017-03-13,32.522499084472656,32.66749954223633,32.36249923706055,32.6150016784668,27.204097747802734,5837200
2017-03-14,32.58250045776367,32.74250030517578,32.50749969482422,32.64250183105469,27.2270450592041,5369600
2017-03-15,32.709999084472656,33.157501220703125,32.592498779296875,32.974998474121094,27.504377365112305,8121200
2017-03-16,32.90250015258789,32.942501068115234,32.39500045776367,32.474998474121094,27.08732032775879,10442800
2017-03-17,32.529998779296875,32.94499969482422,32.522499084472656,32.557498931884766,27.156143188476562,18648400
2017-03-20,32.68000030517578,32.79499816894531,32.3849983215332,32.47249984741211,27.085248947143555,7566800
2017-03-21,32.55500030517578,33.084999084472656,32.397499084472656,32.962501525878906,27.493953704833984,9536400
2017-03-22,33.002498626708984,33.29999923706055,32.94499969482422,33.102500915527344,27.61073112487793,5535200
2017-03-23,33.122501373291016,33.279998779296875,32.942501068115234,33.022499084472656,27.54399871826172,6200400
2017-03-24,32.99250030517578,33.31999969482422,32.93000030517578,33.20000076293945,27.692047119140625,5728000
2017-03-27,33.26250076293945,33.275001525878906,32.65999984741211,32.775001525878906,27.337560653686523,8160000
2017-03-28,32.6875,32.88999938964844,32.627498626708984,32.814998626708984,27.37092399597168,5511200
2017-03-29,32.63750076293945,32.75749969482422,32.55500030517578,32.63750076293945,27.22287368774414,4426800
2017-03-30,32.5099983215332,32.64500045776367,31.94499969482422,32.032501220703125,26.718233108520508,13592400
2017-03-31,32.01499938964844,32.31999969482422,31.954999923706055,32.092498779296875,26.768285751342773,9346000
2017-04-03,32.125,32.192501068115234,31.772499084472656,32.18000030517578,26.841272354125977,6970000
2017-04-04,32.23249816894531,32.47999954223633,32.102500915527344,32.3849983215332,27.012256622314453,5436400
2017-04-05,32.352500915527344,32.709999084472656,32.25,32.65999984741211,27.241636276245117,7146400
2017-04-06,32.51499938964844,32.61249923706055,32.349998474121094,32.439998626708984,27.058128356933594,6118000
2017-04-07,32.50749969482422,32.587501525878906,32.192501068115234,32.23249816894531,26.885059356689453,7067200
2017-04-10,32.23249816894531,32.40999984741211,32.14250183105469,32.35749816894531,26.989316940307617,4207600
2017-04-11,32.282501220703125,32.39250183105469,32.07749938964844,32.33000183105469,26.96638298034668,4214400
2017-04-12,32.15250015258789,32.6349983215332,32.125,32.627498626708984,27.214527130126953,5874800
2017-04-13,32.522499084472656,32.875,32.502498626708984,32.692501068115234,27.268749237060547,7746400
2017-04-17,32.66749954223633,32.817501068115234,32.61750030517578,32.727500915527344,27.29793930053711,4508400
2017-04-18,32.724998474121094,33.01750183105469,32.61249923706055,32.98500061035156,27.51270866394043,7822400
2017-04-19,32.98249816894531,32.997501373291016,32.71500015258789,32.875,27.42097282409668,8320000
2017-04-20,32.875,32.875,32.30500030517578,32.717498779296875,27.289594650268555,8054800
2017-04-21,32.814998626708984,33.58250045776367,32.814998626708984,33.255001068115234,27.737924575805664,10480800
2017-04-24,33.154998779296875,33.27750015258789,32.85749816894531,33.1875,27.68161964416504,9744400
2017-04-25,33.15250015258789,33.25,32.96500015258789,33.22999954223633,27.71707534790039,5167200
2017-04-26,33.25,33.45750045776367,33.162498474121094,33.20750045776367,27.698305130004883,5967200
2017-04-27,33.165000915527344,33.54999923706055,33.157501220703125,33.380001068115234,27.84218406677246,5624000
2017-04-28,33.337501525878906,33.529998779296875,33.26750183105469,33.38999938964844,27.85052490234375,6652800
2017-05-01,33.53499984741211,33.58000183105469,33.19499969482422,33.2599983215332,27.742090225219727,7204000
2017-05-02,33.310001373291016,33.5099983215332,33.26750183105469,33.505001068115234,27.946455001831055,6858400
2017-05-03,33.46500015258789,33.5625,33.29249954223633,33.34000015258789,27.80882453918457,6574400
2017-05-04,33.27750015258789,33.625,33.275001525878906,33.584999084472656,28.013179779052734,7013200
2017-05-05,33.69499969482422,33.8025016784668,33.557498931884766,33.58250045776367,28.01109504699707,7312400
2017-05-08,33.625,33.790000915527344,33.54249954223633,33.73749923706055,28.140377044677734,5804800
2017-05-09,33.61000061035156,33.73249816894531,33.372501373291016,33.442501068115234,27.894323348999023,6190000
2017-05-10,33.45500183105469,33.6150016784668,33.35499954223633,33.54249954223633,27.97772979736328,7498800
2017-05-11,33.52000045776367,33.665000915527344,33.397499084472656,33.65999984741211,28.07573890686035,3581200
2017-05-12,33.682498931884766,33.95750045776367,33.665000915527344,33.88750076293945,28.26549530029297,6115200
2017-05-15,33.810001373291016,34.15999984741211,33.76250076293945,34.032501220703125,28.38644027709961,7712400
2017-05-16,34.032501220703125,34.20249938964844,33.9474983215332,33.974998474121094,28.33847427368164,5438000
2017-05-17,33.974998474121094,34.29249954223633,33.974998474121094,34.11249923706055,28.453163146972656,7484800
2017-05-18,34.157501220703125,34.432498931884766,33.93000030517578,34.23500061035156,28.555343627929688,8878000
2017-05-19,34.25749969482422,34.400001525878906,33.900001525878906,34.3224983215332,28.628324508666992,6914800
2017-05-22,34.34000015258789,34.64500045776367,34.25,34.587501525878906,28.849361419677734,8549600
2017-05-23,34.630001068115234,35.01499938964844,34.595001220703125,34.7400016784668,28.9765625,7788800
2017-05-24,34.79499816894531,35.10749816894531,34.755001068115234,35.037498474121094,29.22470474243164,6207200
2017-05-25,34.932498931884766,35.217498779296875,34.810001373291016,35.17499923706055,29.546619415283203,4765200
2017-05-26,35.1974983215332,35.26499938964844,35.092498779296875,35.1775016784668,29.548734664916992,4430000
2017-05-30,35.13249969482422,35.26250076293945,35.060001373291016,35.162498474121094,29.5361385345459,11000400
2017-05-31,35.18000030517578,35.45750045776367,35.18000030517578,35.36000061035156,29.702028274536133,13267600
2017-06-01,35.337501525878906,35.474998474121094,35.18000030517578,35.474998474121094,29.798627853393555,6446400
2017-06-02,35.692501068115234,35.73249816894531,35.432498931884766,35.6775016784668,29.96872329711914,7339600
2017-06-05,35.599998474121094,35.65999984741211,35.4474983215332,35.462501525878906,29.788131713867188,4325600
2017-06-06,35.627498626708984,35.65999984741211,35.43000030517578,35.47999954223633,29.802827835083008,8223600
2017-06-07,35.48249816894531,35.744998931884766,35.36000061035156,35.64500045776367,29.941417694091797,5715200
2017-06-08,35.64500045776367,35.64500045776367,35.157501220703125,35.36249923706055,29.704132080078125,6776400
2017-06-09,35.275001525878906,35.435001373291016,34.98749923706055,35.060001373291016,29.450042724609375,7172800
2017-06-12,35.060001373291016,35.21500015258789,34.537498474121094,34.85499954223633,29.277841567993164,8946400
2017-06-13,34.85499954223633,35.087501525878906,34.7400016784668,34.98749923706055,29.38913345336914,6944400
2017-06-14,35.287498474121094,35.54750061035156,35.150001525878906,35.287498474121094,29.64112663269043,5689200
2017-06-15,35.3025016784668,35.52750015258789,35.165000915527344,35.467498779296875,29.792327880859375,11065600
2017-06-16,35.54750061035156,35.79249954223633,35.47999954223633,35.709999084472656,29.996023178100586,10408800
2017-06-19,35.76250076293945,35.79750061035156,35.532501220703125,35.59749984741211,29.90152931213379,9268400
2017-06-20,35.61000061035156,35.70750045776367,35.47999954223633,35.4900016784668,29.811227798461914,8612800
2017-06-21,35.529998779296875,35.59000015258789,35.10499954223633,35.26499938964844,29.62222671508789,6520800
2017-06-22,35.22249984741211,35.5525016784668,35.16999816894531,35.397499084472656,29.73353385925293,7685600
2017-06-23,35.397499084472656,36.08250045776367,35.342498779296875,35.78499984741211,30.059022903442383,11007600
2017-06-26,35.84749984741211,36.217498779296875,35.779998779296875,36.057498931884766,30.287919998168945,7911200
2017-06-27,35.89250183105469,36.087501525878906,35.505001068115234,35.567501068115234,29.87633514404297,9662800
2017-06-28,35.72999954223633,35.807498931884766,35.1875,35.255001068115234,29.613834381103516,8363600
2017-06-29,35.04750061035156,35.095001220703125,34.7400016784668,34.99250030517578,29.393333435058594,11584000
2017-06-30,35.057498931884766,35.404998779296875,35.01750183105469,35.032501220703125,29.426937103271484,8531600
2017-07-03,35.212501525878906,35.45000076293945,34.904998779296875,34.904998779296875,29.319833755493164,4121200
2017-07-05,34.89500045776367,34.9474983215332,34.5625,34.70500183105469,29.151836395263672,7705600
2017-07-06,34.6349983215332,34.95249938964844,34.5,34.89250183105469,29.309337615966797,6964400
2017-07-07,34.89250183105469,35.290000915527344,34.845001220703125,35.119998931884766,29.50042724609375,5514000
2017-07-10,35.157501220703125,35.45249938964844,35.067501068115234,35.25749969482422,29.615938186645508,6750400
2017-07-11,35.380001068115234,35.380001068115234,34.88249969482422,35.1875,29.55712890625,7593600
2017-07-12,35.46500015258789,35.560001373291016,35.165000915527344,35.19499969482422,29.563426971435547,6771600
2017-07-13,35.30500030517578,35.33250045776367,35.04750061035156,35.14500045776367,29.52143096923828,5557200
2017-07-14,35.412498474121094,35.532501220703125,35.33000183105469,35.415000915527344,29.748226165771484,5052800
2017-07-17,35.352500915527344,35.432498931884766,35.1875,35.24250030517578,29.603336334228516,11244400
2017-07-18,35.317501068115234,35.529998779296875,35.247501373291016,35.372501373291016,29.712526321411133,5471600
2017-07-19,35.48500061035156,35.51499938964844,35.33250045776367,35.45000076293945,29.77762794494629,3773600
2017-07-20,35.58000183105469,35.967498779296875,35.5,35.869998931884766,30.13042640686035,6280000
2017-07-21,35.790000915527344,36.10749816894531,35.64250183105469,36.092498779296875,30.317317962646484,5413600
2017-07-24,36.102500915527344,36.102500915527344,35.779998779296875,35.787498474121094,30.06112289428711,8410400
2017-07-25,35.842498779296875,35.86249923706055,35.529998779296875,35.77750015258789,30.052724838256836,5401200
2017-07-26,35.654998779296875,36.39500045776367,35.5724983215332,36.372501373291016,30.55251121520996,7041600
2017-07-27,36.23749923706055,36.337501525878906,35.9900016784668,36.162498474121094,30.376123428344727,5680000
2017-07-28,36.150001525878906,36.439998626708984,36.11249923706055,36.279998779296875,30.474815368652344,4625200
2017-07-31,36.33250045776367,36.720001220703125,36.314998626708984,36.522499084472656,30.678512573242188,6780400
2017-08-01,36.470001220703125,36.80500030517578,36.459999084472656,36.64250183105469,30.779319763183594,6042000
2017-08-02,36.540000915527344,36.744998931884766,36.345001220703125,36.685001373291016,30.815013885498047,6688000
2017-08-03,36.63750076293945,36.959999084472656,36.584999084472656,36.8849983215332,30.983007431030273,5674400
2017-08-04,36.73749923706055,36.83250045776367,36.52000045776367,36.6875,30.81711769104004,5915600
2017-08-07,36.70750045776367,36.872501373291016,36.622501373291016,36.772499084472656,30.888504028320312,4819200
2017-08-08,36.75,36.89500045776367,36.67499923706055,36.837501525878906,30.943119049072266,4750800
2017-08-09,36.970001220703125,37.04750061035156,36.73749923706055,36.810001373291016,30.920019149780273,11042000
2017-08-10,36.717498779296875,37.07500076293945,36.70500183105469,36.93000030517578,31.020811080932617,5367600
2017-08-11,36.90999984741211,37.01250076293945,36.662498474121094,36.79499816894531,30.907411575317383,5086000
2017-08-14,36.90250015258789,37.092498779296875,36.845001220703125,37.01499938964844,31.09221649169922,3908000
2017-08-15,36.872501373291016,37.334999084472656,36.872501373291016,37.26250076293945,31.30010986328125,4777200
2017-08-16,37.247501373291016,37.54499816894531,37.19499969482422,37.494998931884766,31.495405197143555,5415200
2017-08-17,37.35749816894531,37.58000183105469,37.084999084472656,37.15250015258789,31.20770835876465,5450800
2017-08-18,37.125,37.650001525878906,37.01250076293945,37.48249816894531,31.484899520874023,5754800
2017-08-21,37.5,37.709999084472656,37.41999816894531,37.61249923706055,31.59410285949707,3898000
2017-08-22,37.64250183105469,37.79750061035156,37.505001068115234,37.709999084472656,31.676008224487305,5402400
2017-08-23,37.407501220703125,37.587501525878906,37.1875,37.40999984741211,31.630138397216797,5781200
2017-08-24,37.5,37.5,37.23500061035156,37.32749938964844,31.56038475036621,5164400
2017-08-25,37.415000915527344,37.61249923706055,37.25,37.525001525878906,31.72737693786621,5036400
2017-08-28,37.57500076293945,37.724998474121094,37.5099983215332,37.720001220703125,31.892253875732422,3499600
2017-08-29,37.75749969482422,37.81999969482422,37.53499984741211,37.68000030517578,31.85842514038086,5597200
2017-08-30,37.60499954223633,37.709999084472656,37.54249954223633,37.654998779296875,31.83728790283203,4246000
2017-08-31,37.75,37.755001068115234,37.5525016784668,37.627498626708984,31.81403160095215,6826000
2017-09-01,37.75,37.82500076293945,37.415000915527344,37.540000915527344,31.740049362182617,4287200
2017-09-05,37.54499816894531,37.61249923706055,37.32500076293945,37.564998626708984,31.761180877685547,4299200
2017-09-06,37.650001525878906,37.6775016784668,37.0625,37.0625,31.33632469177246,9138400
2017-09-07,37.11249923706055,37.724998474121094,37.11000061035156,37.372501373291016,31.59843635559082,7742400
2017-09-08,37.3025016784668,37.369998931884766,36.76499938964844,37.064998626708984,31.338438034057617,11796800
2017-09-11,37.064998626708984,37.900001525878906,37.002498626708984,37.849998474121094,32.00214767456055,9118000
2017-09-12,37.77000045776367,37.837501525878906,36.98249816894531,37.282501220703125,31.5223331451416,7717200
2017-09-13,37.26250076293945,37.29750061035156,37.01250076293945,37.04499816894531,31.321523666381836,5824800
2017-09-14,37.0,37.45500183105469,36.912498474121094,37.38750076293945,31.61110496520996,4588000
2017-09-15,37.52750015258789,37.595001220703125,37.29999923706055,37.522499084472656,31.725257873535156,9065600
2017-09-18,37.5,37.5,36.845001220703125,37.07500076293945,31.346900939941406,6562000
2017-09-19,37.1150016784668,37.23249816894531,36.93000030517578,36.97999954223633,31.26656150817871,7026800
2017-09-20,37.102500915527344,37.15250015258789,36.474998474121094,36.685001373291016,31.01715087890625,5489600
2017-09-21,36.685001373291016,36.95750045776367,36.61750030517578,36.69499969482422,31.025596618652344,5647600
2017-09-22,36.7599983215332,36.814998626708984,36.54999923706055,36.59000015258789,30.936830520629883,4904800
2017-09-25,36.5525016784668,36.82749938964844,36.45750045776367,36.70500183105469,31.034067153930664,6024800
2017-09-26,36.727500915527344,37.060001373291016,36.727500915527344,36.92499923706055,31.220062255859375,5562000
2017-09-27,36.712501525878906,36.849998474121094,36.4275016784668,36.5625,30.91357421875,6888800
2017-09-28,36.372501373291016,36.845001220703125,36.17499923706055,36.747501373291016,31.069988250732422,5395600
2017-09-29,36.73749923706055,36.810001373291016,36.58250045776367,36.63750076293945,30.97698402404785,5267200
2017-10-02,36.842498779296875,36.91999816894531,36.587501525878906,36.685001373291016,31.01715087890625,4581200
2017-10-03,36.592498779296875,36.74250030517578,36.404998779296875,36.72249984741211,31.04884910583496,4008400
2017-10-04,36.75,37.15250015258789,36.650001525878906,37.14250183105469,31.403968811035156,4390400
2017-10-05,37.1349983215332,37.14250183105469,36.76499938964844,36.939998626708984,31.232746124267578,6817600
2017-10-06,36.79999923706055,36.91749954223633,36.567501068115234,36.86750030517578,31.171457290649414,5110800
2017-10-09,36.9900016784668,37.09749984741211,36.92250061035156,36.974998474121094,31.262346267700195,4396400
2017-10-10,36.974998474121094,37.28499984741211,36.86000061035156,37.25749969482422,31.501192092895508,3512000
2017-10-11,37.157501220703125,37.6875,37.157501220703125,37.467498779296875,31.678752899169922,5319600
2017-10-12,37.52750015258789,37.73500061035156,37.349998474121094,37.67499923706055,31.85419464111328,5221600
2017-10-13,37.84749984741211,38.067501068115234,37.61000061035156,37.63750076293945,31.822490692138672,4461200
2017-10-16,37.810001373291016,37.95000076293945,37.474998474121094,37.880001068115234,32.02752685546875,5396400
2017-10-17,37.875,38.21500015258789,37.75749969482422,38.16749954223633,32.270606994628906,5164400
2017-10-18,38.057498931884766,38.19499969482422,37.91749954223633,38.1349983215332,32.243125915527344,4298800
2017-10-19,38.16749954223633,38.48749923706055,38.04999923706055,38.467498779296875,32.524261474609375,5249600
2017-10-20,38.435001373291016,38.560001373291016,38.244998931884766,38.540000915527344,32.5855598449707,5750800
2017-10-23,38.494998931884766,38.67499923706055,38.33250045776367,38.595001220703125,32.63206100463867,4873200
2017-10-24,38.529998779296875,38.599998474121094,38.29750061035156,38.55500030517578,32.598228454589844,5718400
2017-10-25,38.48500061035156,38.54750061035156,37.84000015258789,38.46500015258789,32.52213668823242,7509200
2017-10-26,38.70000076293945,39.0,38.34000015258789,38.34749984741211,32.42277908325195,5894000
2017-10-27,38.34749984741211,39.20000076293945,38.345001220703125,38.959999084472656,32.94065856933594,5807200
2017-10-30,38.82749938964844,39.04750061035156,38.72249984741211,38.84000015258789,32.839195251464844,5413600
2017-10-31,38.772499084472656,38.88999938964844,38.57749938964844,38.76750183105469,32.77790451049805,5310800
2017-11-01,38.91749954223633,38.93000030517578,38.272499084472656,38.345001220703125,32.420677185058594,5747600
2017-11-02,38.372501373291016,38.6875,37.092498779296875,37.46500015258789,31.676637649536133,15917200
2017-11-03,37.435001373291016,38.287498474121094,37.375,38.162498474121094,32.2663688659668,12337600
2017-11-06,38.224998474121094,38.282501220703125,37.912498474121094,37.96500015258789,32.09938430786133,5631600
2017-11-07,38.08250045776367,38.95500183105469,37.97999954223633,38.872501373291016,32.86668014526367,7872000
2017-11-08,38.747501373291016,38.935001373291016,38.477500915527344,38.72999954223633,32.7462043762207,7970800
2017-11-09,38.584999084472656,38.90250015258789,38.525001525878906,38.8125,32.815948486328125,4779600
2017-11-10,38.64500045776367,38.85499954223633,38.462501525878906,38.790000915527344,32.79692459106445,5143200
2017-11-13,38.834999084472656,39.25,38.709999084472656,39.19499969482422,33.139339447021484,4000000
2017-11-14,39.127498626708984,39.63750076293945,39.0625,39.599998474121094,33.48177719116211,6055200
2017-11-15,39.712501525878906,39.81999969482422,39.25749969482422,39.34000015258789,33.26194763183594,5320000
2017-11-16,39.349998474121094,39.4275016784668,39.087501525878906,39.3224983215332,33.24715042114258,5458800
2017-11-17,39.25,39.3224983215332,38.97249984741211,39.0099983215332,32.982948303222656,4312000
2017-11-20,39.0525016784668,39.16749954223633,38.82749938964844,38.97999954223633,32.95756530761719,5787600
2017-11-21,39.122501373291016,39.22249984741211,38.939998626708984,39.0525016784668,33.01887130737305,5325200
2017-11-22,38.807498931884766,38.98749923706055,38.63999938964844,38.79499816894531,33.00886917114258,7773600
2017-11-24,38.900001525878906,39.099998474121094,38.869998931884766,39.00749969482422,33.18967819213867,2544400
2017-11-27,39.0625,39.38999938964844,38.977500915527344,39.25,33.396018981933594,6070800
2017-11-28,39.375,39.599998474121094,39.26750183105469,39.4474983215332,33.564048767089844,4949200
2017-11-29,39.32500076293945,39.5724983215332,39.125,39.442501068115234,33.55979919433594,8354400
2017-11-30,39.522499084472656,39.720001220703125,39.342498779296875,39.5099983215332,33.61723327636719,13614800
2017-12-01,39.59749984741211,39.79750061035156,39.10749816894531,39.36750030517578,33.4959831237793,5712400
2017-12-04,39.412498474121094,39.4900016784668,38.880001068115234,38.99250030517578,33.17692184448242,5603600
2017-12-05,39.10749816894531,39.20750045776367,38.61249923706055,38.90999984741211,33.10671615600586,6810000
2017-12-06,39.130001068115234,39.592498779296875,38.9474983215332,39.44499969482422,33.561920166015625,7935600
2017-12-07,39.432498931884766,39.54499816894531,39.252498626708984,39.54499816894531,33.64701461791992,5808400
2017-12-08,39.619998931884766,39.75749969482422,39.34749984741211,39.75749969482422,33.827816009521484,5248000
2017-12-11,39.747501373291016,39.837501525878906,39.36000061035156,39.8125,33.8746223449707,6435600
2017-12-12,39.709999084472656,39.849998474121094,39.20500183105469,39.26750183105469,33.4109001159668,7953600
2017-12-13,39.407501220703125,39.5099983215332,38.95000076293945,39.11750030517578,33.283267974853516,14412000
2017-12-14,39.182498931884766,39.810001373291016,38.89250183105469,39.494998931884766,33.604469299316406,8908000
2017-12-15,39.66999816894531,39.7599983215332,39.307498931884766,39.60749816894531,33.700191497802734,13972000
2017-12-18,39.654998779296875,39.79249954223633,39.02750015258789,39.087501525878906,33.25774383544922,7763200
